***begin of header***
date&time [local time];serial-no;type;PM10 [ug/m3];PM2.5 [ug/m3];PM1 [ug/m3];0,35 [um];0,46 [um];0,66 [um];1,0 [um];1,3 [um];1,7 [um];2,3 [um];3,0 [um];4,0 [um];5,2 [um];6,5 [um];8,0 [um];10 [um];12 [um];14 [um];16 [um];18 [um];20 [um];22 [um];25 [um];28 [um];31 [um];34 [um];37 [um];serial-OPC;T-out [°C];T-aerosol [°C];rH [%];date&time [UTC];longitude [°];latitude [°];height [m];time-resolution [s];software-version;last calibration [local time];configuration version
2020-08-17 07:34:06;SN19060;measure;1,90;1,66;1,41;6719,2;577,5;229,2;45,8;64,2;27,5;27,5;27,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,1;29,6;39,9;2020-08-17 05:34:06;E10,906957;N48,357965;484,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:35:06;SN19060;measure;2,70;1,61;1,38;6524,5;639,3;192,7;43,8;105,1;35,0;8,8;8,8;35,0;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,6;39,9;2020-08-17 05:35:06;E10,906948;N48,357957;485,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:36:06;SN19060;measure;3,12;1,71;1,41;6673,3;690,3;123,9;17,7;62,0;62,0;35,4;8,9;17,7;8,9;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,3;29,6;39,9;2020-08-17 05:36:06;E10,906928;N48,357958;487,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:37:06;SN19060;measure;1,90;1,82;1,62;7653,7;567,6;163,4;51,6;51,6;68,8;8,6;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,6;39,9;2020-08-17 05:37:06;E10,906928;N48,357968;488,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:38:06;SN19060;measure;1,87;1,63;1,43;6741,1;609,7;194,8;25,4;93,2;16,9;25,4;8,5;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,6;39,9;2020-08-17 05:38:06;E10,906947;N48,357953;489,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:39:06;SN19060;measure;3,31;1,71;1,50;7001,1;664,0;176,5;84,0;50,4;25,2;25,2;0,0;16,8;8,4;0,0;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,7;39,8;2020-08-17 05:39:06;E10,906985;N48,357957;488,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:40:06;SN19060;measure;2,68;1,58;1,36;6363,1;620,4;192,8;67,1;109,0;33,5;8,4;16,8;16,8;0,0;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,3;29,7;39,9;2020-08-17 05:40:06;E10,906968;N48,357975;488,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:41:06;SN19060;measure;1,84;1,59;1,36;6387,3;537,3;156,0;60,7;78,0;34,7;26,0;8,7;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,7;39,9;2020-08-17 05:41:06;E10,906975;N48,357992;485,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:42:06;SN19060;measure;3,41;1,59;1,35;6300,9;638,6;136,2;76,6;136,2;42,6;17,0;0,0;17,0;8,5;8,5;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,7;39,8;2020-08-17 05:42:06;E10,906987;N48,357967;485,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:43:06;SN19060;measure;3,81;1,62;1,33;6123,1;594,0;218,4;104,8;113,6;52,4;17,5;17,5;8,7;8,7;8,7;0,0;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,7;39,7;2020-08-17 05:43:06;E10,906995;N48,357962;484,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:44:06;SN19060;measure;2,62;1,86;1,58;7483,9;499,6;197,9;47,1;75,4;75,4;18,9;18,9;0,0;0,0;9,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,8;39,6;2020-08-17 05:44:06;E10,906960;N48,357980;484,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:45:06;SN19060;measure;2,87;1,65;1,36;6323,8;506,2;197,3;68,6;85,8;34,3;25,7;17,2;25,7;0,0;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,7;39,6;2020-08-17 05:45:06;E10,906972;N48,357972;482,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:46:06;SN19060;measure;1,70;1,70;1,49;6980,7;562,0;228,3;70,2;52,7;26,3;35,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,8;39,6;2020-08-17 05:46:06;E10,906988;N48,357963;481,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:47:06;SN19060;measure;3,30;1,78;1,36;6327,2;709,9;168,6;53,2;62,1;71,0;44,4;8,9;44,4;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,8;39,6;2020-08-17 05:47:06;E10,906983;N48,357962;482,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:48:06;SN19060;measure;3,21;1,76;1,43;6753,6;517,5;214,1;35,7;62,5;89,2;8,9;26,8;26,8;0,0;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,8;39,6;2020-08-17 05:48:06;E10,906975;N48,357958;483,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:49:06;SN19060;measure;2,10;1,67;1,31;6082,9;644,1;178,9;80,5;89,5;71,6;35,8;8,9;17,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,8;39,5;2020-08-17 05:49:06;E10,906943;N48,357967;485,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:50:06;SN19060;measure;2,79;1,74;1,39;6612,9;662,2;161,1;35,8;71,6;26,8;62,6;17,9;0,0;8,9;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,8;39,5;2020-08-17 05:50:06;E10,906957;N48,357975;485,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:51:06;SN19060;measure;3,22;1,79;1,38;6521,3;644,1;152,1;62,6;89,5;107,3;26,8;26,8;8,9;0,0;0,0;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,8;39,4;2020-08-17 05:51:06;E10,906970;N48,357968;485,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:52:06;SN19060;measure;2,11;1,85;1,50;7137,8;407,6;199,1;56,9;94,8;37,9;47,4;28,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,8;39,3;2020-08-17 05:52:06;E10,906972;N48,357977;484,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:53:06;SN19060;measure;2,20;1,69;1,45;6895,8;560,6;160,2;62,3;53,4;17,8;26,7;17,8;17,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,8;39,3;2020-08-17 05:53:06;E10,906963;N48,357968;486,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:54:06;SN19060;measure;2,50;1,74;1,38;6485,5;590,4;205,7;80,5;53,7;62,6;44,7;8,9;17,9;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,8;39,3;2020-08-17 05:54:06;E10,906958;N48,357970;484,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:55:06;SN19060;measure;4,13;2,10;1,65;7782,6;805,1;170,0;62,6;35,8;62,6;53,7;44,7;8,9;8,9;17,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,8;39,4;2020-08-17 05:55:06;E10,906940;N48,357982;484,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:56:06;SN19060;measure;2,21;1,97;1,61;7567,9;653,0;214,7;62,6;80,5;89,5;26,8;26,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,8;39,4;2020-08-17 05:56:06;E10,906960;N48,357957;484,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:57:06;SN19060;measure;3,89;1,99;1,62;7637,3;630,3;278,1;46,3;64,9;55,6;37,1;27,8;18,5;0,0;9,3;9,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,8;39,5;2020-08-17 05:57:06;E10,906950;N48,357968;483,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:58:06;SN19060;measure;3,26;1,75;1,53;7122,4;738,7;209,8;63,8;82,1;54,7;9,1;9,1;9,1;18,2;9,1;0,0;0,0;0,0;0,0;0,0;0,0;9,1;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,8;39,5;2020-08-17 05:58:06;E10,906958;N48,357967;483,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 07:59:06;SN19060;measure;3,53;1,86;1,57;7402,4;644,9;186,9;84,1;46,7;18,7;37,4;9,3;28,0;9,3;0,0;9,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,3;29,8;39,5;2020-08-17 05:59:06;E10,906948;N48,357963;484,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:00:06;SN19060;measure;2,92;1,83;1,53;7113,3;696,7;256,7;64,2;146,7;45,8;36,7;0,0;9,2;9,2;9,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,8;39,5;2020-08-17 06:00:06;E10,907002;N48,357935;488,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:01:06;SN19060;measure;2,69;1,89;1,42;6682,1;456,6;149,3;70,2;96,6;131,7;43,9;8,8;8,8;0,0;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,8;39,4;2020-08-17 06:01:06;E10,907007;N48,357940;490,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:02:06;SN19060;measure;2,92;1,69;1,36;6331,1;667,3;213,9;34,2;34,2;17,1;42,8;25,7;34,2;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,8;39,4;2020-08-17 06:02:06;E10,907010;N48,357927;492,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:03:06;SN19060;measure;2,31;1,53;1,38;6462,2;633,5;177,4;50,7;50,7;25,3;8,4;8,4;8,4;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,8;39,4;2020-08-17 06:03:06;E10,906987;N48,357935;491,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:04:06;SN19060;measure;2,25;2,09;1,66;7745,2;587,2;195,7;83,9;121,2;83,9;46,6;18,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,5;29,8;39,5;2020-08-17 06:04:06;E10,907012;N48,357923;493,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:05:06;SN19060;measure;2,92;1,99;1,50;7008,8;582,6;203,0;35,3;123,6;88,3;61,8;8,8;26,5;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,6;29,8;39,6;2020-08-17 06:05:06;E10,906975;N48,357963;491,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:06:06;SN19060;measure;2,93;1,74;1,39;6479,8;649,8;267,0;44,5;53,4;71,2;26,7;17,8;35,6;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,8;39,6;2020-08-17 06:06:06;E10,906985;N48,357957;489,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:07:06;SN19060;measure;4,04;1,68;1,39;6440,5;620,8;189,7;86,2;77,6;51,7;8,6;25,9;25,9;8,6;0,0;17,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,5;29,8;39,5;2020-08-17 06:07:06;E10,907013;N48,357940;490,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:08:06;SN19060;measure;3,29;1,97;1,47;6875,3;649,8;149,3;79,0;105,4;52,7;43,9;52,7;26,3;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,9;39,5;2020-08-17 06:08:06;E10,907043;N48,357935;491,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:09:06;SN19060;measure;3,19;1,77;1,51;7102,2;566,1;163,0;42,9;102,9;68,6;8,6;25,7;0,0;0,0;8,6;8,6;0,0;0,0;0,0;0,0;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,9;39,4;2020-08-17 06:09:06;E10,907002;N48,357952;490,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:10:06;SN19060;measure;2,34;1,90;1,51;7063,2;589,4;235,7;72,5;36,3;63,5;54,4;9,1;18,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,9;39,3;2020-08-17 06:10:06;E10,906990;N48,357962;486,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:11:06;SN19060;measure;1,97;1,71;1,36;6312,6;631,3;144,3;72,1;81,2;36,1;54,1;9,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,5;29,9;39,3;2020-08-17 06:11:06;E10,906992;N48,357963;486,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:12:06;SN19060;measure;1,64;1,47;1,33;6258,3;538,9;121,7;60,8;52,2;34,8;8,7;0,0;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,9;39,2;2020-08-17 06:12:06;E10,906973;N48,357973;485,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:13:06;SN19060;measure;2,24;1,72;1,42;6708,6;644,4;176,5;44,1;44,1;61,8;35,3;0,0;26,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,9;39,2;2020-08-17 06:13:06;E10,906985;N48,357972;483,400;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:14:06;SN19060;measure;3,80;2,07;1,73;8200,1;780,6;180,1;51,5;85,8;42,9;51,5;8,6;8,6;8,6;8,6;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,9;39,2;2020-08-17 06:14:06;E10,906993;N48,357983;482,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:15:06;SN19060;measure;1,85;1,77;1,51;7015,8;825,4;254,6;52,7;96,6;52,7;26,3;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,3;29,9;39,1;2020-08-17 06:15:06;E10,906993;N48,357993;481,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:16:06;SN19060;measure;4,17;2,10;1,76;8235,2;789,8;221,9;71,0;53,2;35,5;53,2;8,9;17,7;26,6;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,9;39,1;2020-08-17 06:16:06;E10,906990;N48,357983;480,100;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:17:06;SN19060;measure;3,26;1,86;1,48;6860,7;597,7;205,2;98,1;53,5;53,5;62,5;8,9;0,0;17,8;0,0;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,9;39,1;2020-08-17 06:17:06;E10,906965;N48,358002;481,700;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:18:06;SN19060;measure;2,55;1,75;1,43;6699,2;724,2;129,3;43,1;94,8;60,4;34,5;17,2;0,0;0,0;0,0;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,9;39,2;2020-08-17 06:18:06;E10,906980;N48,358025;482,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:19:06;SN19060;measure;2,29;1,79;1,43;6701,0;577,5;144,4;34,0;118,9;51,0;42,5;17,0;17,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,9;39,2;2020-08-17 06:19:06;E10,906962;N48,358017;482,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:20:06;SN19060;measure;1,97;1,50;1,30;6085,6;674,3;160,1;67,4;75,9;25,3;25,3;0,0;8,4;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,3;29,9;39,3;2020-08-17 06:20:06;E10,906967;N48,358042;483,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:21:06;SN19060;measure;2,86;1,75;1,49;6951,4;669,1;165,1;69,5;147,7;69,5;8,7;8,7;8,7;8,7;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,3;29,9;39,3;2020-08-17 06:21:06;E10,906965;N48,358060;485,000;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:22:06;SN19060;measure;3,31;1,76;1,47;6841,1;900,4;185,4;26,5;79,4;61,8;26,5;17,7;8,8;0,0;8,8;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,3;29,9;39,2;2020-08-17 06:22:06;E10,906968;N48,358043;484,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:23:06;SN19060;measure;1,79;1,71;1,50;7096,2;744,5;174,6;46,0;36,8;55,2;18,4;9,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,8;39,2;2020-08-17 06:23:06;E10,906968;N48,358032;483,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:24:06;SN19060;measure;1,83;1,68;1,32;6139,8;762,2;203,2;50,8;50,8;67,7;50,8;16,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,2;29,9;39,2;2020-08-17 06:24:06;E10,906985;N48,358045;483,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:25:06;SN19060;measure;2,91;1,76;1,47;6882,4;662,1;200,4;78,4;69,7;26,1;43,6;17,4;0,0;0,0;0,0;0,0;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,3;29,9;39,3;2020-08-17 06:25:06;E10,906988;N48,358043;483,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:26:06;SN19060;measure;3,09;1,73;1,40;6664,8;469,4;179,2;51,2;34,1;42,7;59,7;8,5;0,0;8,5;0,0;0,0;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,3;29,8;39,4;2020-08-17 06:26:06;E10,906987;N48,358035;484,500;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:27:06;SN19060;measure;2,84;1,80;1,54;7207,6;709,4;236,5;61,3;78,8;43,8;8,8;35,0;8,8;0,0;8,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,3;29,8;39,4;2020-08-17 06:27:06;E10,906980;N48,358037;484,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:28:06;SN19060;measure;2,95;1,86;1,47;6930,0;614,2;220,0;45,8;91,7;73,3;36,7;27,5;9,2;18,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,3;29,8;39,4;2020-08-17 06:28:06;E10,906960;N48,358032;486,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:29:06;SN19060;measure;2,96;1,87;1,52;6954,4;807,0;253,9;90,7;163,2;63,5;36,3;9,1;0,0;9,1;0,0;9,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,8;39,4;2020-08-17 06:29:06;E10,906972;N48,358018;484,900;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:30:06;SN19060;measure;3,35;1,97;1,60;7340,7;793,6;360,7;81,2;90,2;27,1;54,1;18,0;9,0;0,0;0,0;0,0;9,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,6;29,8;39,5;2020-08-17 06:30:06;E10,906983;N48,358020;486,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:31:06;SN19060;measure;2,46;1,89;1,48;6840,7;773,6;252,1;52,2;121,7;52,2;60,8;8,7;8,7;8,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,6;29,8;39,6;2020-08-17 06:31:06;E10,906985;N48,358013;486,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:32:06;SN19060;measure;2,47;1,76;1,39;6562,7;629,9;127,7;51,1;42,6;59,6;42,6;25,5;8,5;8,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,6;29,8;39,8;2020-08-17 06:32:06;E10,906988;N48,358040;485,600;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:33:06;SN19060;measure;3,31;1,56;1,34;6235,2;606,7;261,2;16,9;50,6;42,1;33,7;0,0;8,4;8,4;0,0;16,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,8;29,9;40,1;2020-08-17 06:33:06;E10,906972;N48,358047;484,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:34:06;SN19060;measure;1,95;1,49;1,30;6178,7;469,5;159,3;25,2;75,5;50,3;16,8;0,0;8,4;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,6;29,9;40,0;2020-08-17 06:34:06;E10,906998;N48,358057;487,300;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:35:06;SN19060;measure;1,74;1,58;1,40;6623,2;577,0;150,5;50,2;50,2;41,8;16,7;0,0;8,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,6;29,9;40,0;2020-08-17 06:35:06;E10,906973;N48,358055;485,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:36:06;SN19060;measure;1,95;1,71;1,29;5980,0;641,3;234,0;78,0;52,0;95,3;43,3;26,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,7;29,9;40,0;2020-08-17 06:36:06;E10,906962;N48,357922;488,200;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:37:06;SN19060;measure;1,93;1,59;1,33;6418,0;589,9;140,9;35,2;52,8;26,4;44,0;0,0;17,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,9;40,1;2020-08-17 06:37:06;E10,906990;N48,358028;491,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
2020-08-17 08:38:06;SN19060;measure;1,90;1,44;1,25;5994,0;447,2;301,0;43,0;43,0;34,4;17,2;17,2;0,0;8,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;177890620;20,4;29,9;40,2;2020-08-17 06:38:06;E10,907000;N48,358023;490,800;60;SW V1-11 (2020-06-17);2019-06-11 14:16:04;original set-up
